X1,X2,X3,X4,X5,X6,class
-0.1501921440921606,-2.4067740263766115,0.03673690465011898,-0.7820970625990731,0.9547225237522892,-0.005318964589328689,0
-1.003659415546377,-1.7695066503793844,-0.44598951428496925,0.7719480768035554,-2.1892727159054735,-0.047638771143825184,0
1.117341856664204,0.13055247799271488,-1.4332726005128322,-0.15191393879295512,-0.7960848933673323,-1.0440935091987398,0
-0.5812377906839433,0.5259851720836667,0.540874493636004,1.7131694904831973,-0.2199007389657217,0.6271120906121572,1
0.012922098861593555,0.611804886380812,0.4281030347838506,-1.1241704796780438,0.12036639422673,-1.1689290373532972,0
-0.3300036505075758,-0.6702317763689781,0.6201454626129222,-0.29725806877744,1.3936921595102572,-1.7816089472919119,1
0.27041969010033273,-0.5779139465296884,-0.591647429353165,0.10841510328202704,0.1470624534930411,-1.3391738088816887,0
-0.228800134306662,-0.21027844156567005,-1.0490316405080367,-0.37395953063503223,-0.006160088475907749,0.5771595309427924,1
-0.11859428931443085,-1.4248280784296492,0.2824200907635749,0.16193797925610703,-2.126327135873167,1.092331978562955,0
-1.5384753700422173,1.6751670011512712,-0.11616024343049863,0.7824045320096141,0.5735409281901255,-0.36120802683947073,1
0.6834763576179044,0.4850421541914869,0.2954243679940394,-1.2322556957237636,-0.5897944658464938,-0.23577448034320878,0
1.2938513581144728,-0.9094629428929857,1.2948268672596257,-0.6641165176196431,0.8678968906666937,-0.5482468679907009,1
-0.038769384479697945,0.328318513462046,-0.498234786016274,-0.9266685299473275,-0.6809230886358846,0.15639291570632546,0
-0.5219020668795492,0.5065731343183761,-0.8046575909593564,-0.7790493408562637,0.8423938242338332,1.2170539048156641,0
-0.0704605190861226,-0.054591521239706,-0.6509942782096132,-0.5533609706802585,1.7103798437052702,1.2630610800051465,1
0.1394426145216103,1.943879937269439,-0.30139097576019575,-0.7330609736453408,-0.5862514243165632,0.8940110780341117,1
-0.5103393846716879,0.9414131593824366,1.051859877598452,-0.34010089167085616,-0.6245988334798716,-0.09742850379376594,0
-0.42181968561691213,0.6871384242705093,0.4821145878099038,0.40144073096425437,-1.2764884845406013,-0.5180183828973017,1
1.0129507646320772,1.3608976912796806,-0.16030635393859058,-1.4842270371642756,-0.281221910889247,-0.11565951151022857,1
0.14468141987383717,0.4666419611035314,-2.476289990321704,-0.2771226373031218,-1.4281217768983694,1.144249131022475,1
-0.022097848495858864,1.3486794824887336,-1.85122850125632,-0.09422576037993438,1.1624597185160794,-1.159365392597327,0
-0.19575664487379293,1.5661929180357381,0.37030908319525313,-0.7679945306665562,1.2495039350910913,-0.3461712479748803,1
0.6327438039017854,-1.1659175006037559,-1.2897957533030073,0.8725445929637506,1.1259580375066802,1.570491308002946,0
0.45154135658904715,-0.4036569687261027,-0.5018369547260584,1.3094585738513853,0.48563310913406854,0.48603108131491446,1
-0.5776191040972647,-1.955229501760551,-0.9330984019054986,-0.6246483623920703,0.9940832537174527,-0.14663696071615184,0
1.252986953541476,-0.781018933570361,-0.6085820103288382,-2.0789092820382544,-0.20438168806713206,0.6588396686058743,0
0.6443574746011715,-1.2105244777855246,-0.5788603897390411,1.5127359492658574,-0.6550978592365758,-1.709869899779029,0
-1.20723105301376,1.2061368882514598,-0.7493558222881536,1.4194440715894576,0.5987629197627863,-0.7568441463269338,1
-1.0531351625031065,0.20794384456980677,1.140261393864496,-0.28614661889252085,0.26543349674696026,0.47595170455196817,1
-0.6851447915746662,0.04004098504727892,-2.273400602036599,-0.7960295304142888,-1.7039738534877873,-2.5644855906471298,0
-0.33528112760509793,0.24280991437916827,-0.4368056750251819,1.3713835750472572,-0.037630368549966764,1.2371648648343323,1
-0.6584340345806521,1.1457264915087142,0.34005862613286486,-0.8206752306394136,-1.3202585272879868,-0.5288584739657016,0
0.04785849646035285,0.6692151390507455,-0.44425968118946174,-0.21444966617783362,-0.8825929345516382,-0.37107017613883125,1
-0.30033094027269464,-1.1169051083950463,-1.177706678214858,0.17801078781559973,-0.6480529002588526,-0.7029322161825061,0
1.3094434553135765,0.27987307720414,0.0076231744497657974,0.8172493887505754,1.801181083803331,-1.2134294731980413,1
0.05828524487281546,-0.23623009810290763,-0.886982661312838,-0.038688627991502265,-0.5635116949696131,0.3018748671477876,0
-0.5508707746948096,0.9644448868932592,0.7086731269226528,0.8044115988129653,0.961631387706218,-1.5411622417483248,1
-0.10673620675907158,-0.8956603256378245,0.3461192395226371,0.11808401849539266,-0.9942754484261854,-0.5978448545604473,0
-1.0564252710753121,-0.1853203371810929,0.24796695838355998,0.7736218339954813,0.0026996247897236605,0.6936741262972159,1
-1.5706854898560885,-0.7208121596345416,0.21705691364299698,0.7740113961608932,-2.8710763795746272,-0.1085361155937917,0
-1.0016401719483923,-0.13983524632357253,0.6695574847528197,1.7740881387244956,1.512714224868512,0.7132482094561742,1
0.3401919322034429,0.9205974892954866,0.2431907978839538,-0.050003226559176245,-0.9274548185046236,0.27012569557389304,1
-0.6397738457161243,-1.0257518346959775,0.2531819745722436,-0.5701790922556135,0.7343201880781866,0.7613637781363122,1
-0.0187537961139752,-0.10901258102376518,-0.15468019792232915,0.6424721020779666,-1.5044941693237133,-1.1375398401558232,0
0.06411713464041682,-1.2511575510593054,-0.6652255561991146,-0.06416399378492209,-0.7253533095321223,0.3368585439853908,0
0.49928411973740117,0.14937336875287127,0.42082113402884275,0.8920135739601055,1.5590471722722057,-0.7426790090383024,1
-0.3705007909488051,0.42725202353281516,2.96221659328286,0.427459405373924,-1.2245958526299252,-2.0199993911902694,0
0.8119159115911784,-0.9854998645333821,-0.11157941257130118,1.6277093266732228,-1.9682469205960322,0.03839832745208272,1
1.5307661061573719,0.2762381550560839,-0.8085357183196908,-0.1561544431871943,-1.4031485806825792,1.4815763453066775,0
1.654007317602974,-0.16243000963630289,1.6598279768183073,-1.1022974250634627,0.3006192401595831,-0.029365838043337682,1
-0.25265233542451565,-0.8759839837267266,-0.07625514899291749,-0.7070420070572406,1.1403818145926998,-0.9244443671822671,0
1.1362233141392404,0.28358228422095966,1.4943857770692448,-1.6846918691642585,-0.08781386034398343,-1.614209940763602,0
-0.6081792184116153,-0.37457708836247255,1.401211387324071,-0.07139452149686054,1.6961724420899784,-0.5562447792799733,0
0.20518880383604937,-0.7470695075766921,0.23574706218199973,-0.947819080927209,1.4492098237807418,1.4284952621920084,1
-0.18780430840469423,3.191918718952135,0.9546198706714986,0.8110217251566617,0.6514436132711671,3.1627905226323723,1
0.8464533441719436,0.038800778387592674,-0.0525522902161493,-0.3685759622999612,1.2587779632374227,-0.4384404867408822,0
0.8132995323902593,-0.2056886865417484,-0.8656690945787595,0.044463892707041146,1.592590951490124,0.16826234250804442,1
-0.4231075972060482,-0.880262329595812,0.0444664561188584,0.5271695716956318,0.14727501584072641,-0.7527092870752488,0
-1.3850729472942993,0.26535082630397994,2.0579555601659685,-0.11581874928858765,-0.32757393196669327,0.7645651847210905,0
0.0017041228702302136,-0.178271310758922,1.419125811873105,0.37490653143259794,1.28143678958201,-0.35658775832996137,1
-0.12269479867933962,0.11450948811214617,0.25362090990771763,0.3754032462252644,-0.175084493395551,-1.1376674485364633,0
-0.5705163912780197,0.8135279095778674,1.2380737761885632,-0.05361231039345409,-0.08972108035860268,-0.718583668940906,0
1.8737768347923913,-0.4543658041688562,0.22041917162501162,1.7098860919439782,1.3111950020068057,1.6183978234574194,1
0.7622190040483737,0.8244760131689678,0.18358855947165775,-0.2651973801029441,1.3268944892910592,0.8760403366260214,1
2.485613331842919,-1.0860966166703365,-0.26562473567030837,-1.6582981890078536,0.7036499010252688,0.5578550637929617,1
-0.030427441737091058,0.5685879274667354,0.5489970174661417,1.4225374041159553,1.361010392358216,-0.6382988992425229,1
-0.24454971689771898,0.1542909190719169,-0.38636519114487544,-0.38867210780137196,-0.5781027390258326,-0.5418821201917433,0
-0.8798929037345856,0.8644900482839649,-0.08386577642738108,-1.7755761906576797,0.18826390022160247,0.3389762164529139,0
2.1663915104903038,-0.3178414416226399,0.6266355284511675,1.0074418548678663,-0.9083809255545021,-0.30241699659656,1
-0.01468080308949442,-0.5870876728252664,-1.6663194127633025,-0.41322950027208,-0.11465888293983348,-0.5805947101873717,0
0.6115039008081268,0.07627763341328964,0.5813722335831708,-1.2003264875363722,1.5101174999638574,0.6705186029710591,0
0.22869479098047507,-0.05560579785844614,-0.24769554979781597,0.7344131644635784,0.6079269171113811,1.0253656912164744,1
0.9319811153340752,-1.5722386475003232,-1.9261670436983243,1.9842313236823874,0.9420472601826674,-1.0135533839259345,0
-0.11393342312911163,-2.2040572228780224,-0.4702347104115217,-0.7892802259866527,-1.7305593294996098,-1.352613438259605,0
-0.37732612700647633,0.11840601226149448,0.8854568330053764,-1.7796838173106768,-1.3279577987792406,1.182807216900462,1
-0.08657989409383668,-0.11306441991275813,-1.052455212981419,-0.3637803123342821,1.3701529318543662,-1.734394450688186,1
0.3515287463462219,-0.8238581357903182,-0.03120105215953247,0.6722217270580616,-0.3530513618098575,-0.14479997043071802,0
0.2815574354049192,2.1673207421618406,0.38171586037605615,0.3746848099685292,0.23900812127769172,-1.020451674173017,1
-0.9789318558691815,-1.2621458146700895,0.7398735244099018,-0.930223972021402,0.13538863895783607,0.4804991016411981,0
0.7364801577181181,0.10970710053111131,-0.8503725354326747,-1.2457476136087664,0.8100226577196119,-0.0626709261553714,0
-1.2076161787932065,-0.9267006621208068,1.299121728171295,0.8293333600551739,0.8049684148016637,0.024248868744152434,1
0.3833203100114542,1.4653313798835397,0.5662930620134686,0.2820906422923979,-0.999422412771695,-0.0877183302301976,1
-0.4256050744430543,-0.9570126501021095,0.7719112395568106,-1.592700112900821,-0.023693448392109222,0.7026189267519379,0
-1.890092967093955,-0.20441624314077797,-0.7290956248608531,0.03759474422371427,0.7348369111368759,-0.23784600499717526,0
0.9543400996401794,1.7187073677760047,-1.1571696017051543,-1.6445950348557015,2.4810883580995715,-1.2898666513406087,1
0.8377313717573128,0.6055139775855125,-0.6599503568686573,1.0391216166387605,1.486063321932317,-1.5536721771210882,1
0.823380138862238,-0.8876413766174988,-2.1123649415242554,-0.3843603195748795,-0.4874032151256898,-0.9481032828791528,0
1.164850349711668,-0.9875829010817507,0.07384519326327019,-0.036053148427011815,-0.142819991123018,0.7509473495324193,1
-1.1362797287198105,0.2903828362060377,0.5020740564240737,-0.12482803213898921,-0.934182277089182,0.3335396967333979,0
0.3238696407505247,-0.6500610000740579,-0.3795114293155349,-0.586227589223779,1.137394175987597,-0.10606870108608668,0
-0.2408747367766835,-0.5430373919552054,0.15971322356441958,0.5918115101543694,-0.451488607946285,0.1828519340166272,1
0.5079833917172868,-1.0129022119588542,-0.5327900000750618,1.652401887172151,0.11415186662626696,-0.26859606247549034,1
-0.8846066414586553,0.9188464386749902,1.3943965257277944,0.9895133703368956,0.8320937997248367,-0.10108852076235048,1
0.9905577125235656,-0.10338149452704332,-0.41792827898994994,-1.0820767648113152,0.6129642467705539,-1.0870866128771903,0
0.1277140923875321,0.9734107669968518,0.3948573150318737,1.81081819652341,1.8382831085042188,-0.4202416918222095,1
1.3376924604943905,-0.5346202971718778,0.8565901183097584,0.3408563355066785,0.5893071105375963,-0.2528771388314026,1
1.0024995093569922,0.5981453488727415,0.3232035890373119,0.48775429958766886,-0.7935893488027981,0.49303956348115724,1
-0.1832476590573874,1.1556379680356317,0.05125706558097537,-3.1134254382202227,-0.17909564551158444,0.31119016761647245,0
1.2708652496783561,0.8835501676116023,0.31992735992981886,-1.0525538820466072,-0.6545665551986581,0.23076797037389005,0
-1.5763703342510242,0.41597465671916944,0.8891929251172126,-1.197609561075183,-1.0949045860066917,-0.3637918704849642,0
0.22062040165024865,0.6001892066480519,-1.6311112719023277,-0.9213520839242257,0.8961707088859899,-0.21362675041047788,0
-1.0158122322708005,-0.20774985526667825,1.7603607170782358,1.6937528924734722,1.2680579973050876,-1.0384558838331333,1
-1.281413088044841,-0.64967907137691,1.2757238408260771,1.0720298260434733,1.4067102100096553,-1.7714661905786173,1
1.0685241335077247,0.11746031507692815,-0.2485260990642818,-1.0725387346829838,-0.2067726342728644,-0.5062741012018988,0
-0.1481169537938077,-1.7847827676649337,1.4922058505886668,-1.7181878665579728,-1.220174632283214,-1.0321448028481877,0
0.22947612278513072,-0.29099475150806403,0.787553226553201,0.8940074591667097,0.835490981841323,0.27137694847598637,1
-1.2432018848701305,-0.11974882102868153,-0.7590433417739607,-0.7971135162806335,-0.19653284824915562,2.2768082361600097,0
-0.4798574379881606,-0.2707569460829842,0.9245654389063427,-1.370852335755094,-1.7259733569444649,0.06769725995992242,0
0.4380517446446311,1.4246997300328128,-0.8082774109452415,-1.1589024837120538,-2.1497646253654,-0.38960846171526126,0
-0.2610553969064476,0.6440864998626823,-1.7737181757011367,-0.6735601169129087,2.3573689754292384,-1.5200636685582012,0
-0.15671659195510365,-0.37972248331932346,-0.07490549658012713,-1.2944681278315349,-0.3946213524214687,0.3250617828875988,0
1.260164741650124,0.4723145311412342,-0.95616804690833,1.4773471754925611,-0.12812524732497077,-0.22118666439639642,1
1.2403057142662126,-1.0369219023873395,0.28204088947194333,-0.05503879317465704,0.6554619424691371,-0.22101732831992307,1
0.051324607314359755,0.9621694930191089,-1.2816914220215605,-2.1733322807523856,1.2201129315323653,-0.05591932611706431,1
-0.3181941091233848,1.2701333792864515,-0.884353776936965,-1.015217416422756,-0.014545296452817257,0.44232526844959885,0
0.6456254121654601,-1.5429983754621006,2.2790631154781935,-0.7581215355274229,0.7390049001802806,1.3777384338628098,1
1.34400519546733,-1.7851009102078699,0.2795358737046286,-0.7420684066467201,-1.9414086314565089,0.7009339128712357,0
-0.18401476388695664,-0.15475851653132885,0.5665459083124929,0.6315430597046571,0.9980573166433075,1.403476383563887,1
-0.36027790551167044,-0.3407974285042535,0.5558941777907737,-1.957540928562133,0.23036548596042086,-0.8404221237169299,0
0.5873179365725743,-0.7148738204781052,-0.3394801840765014,0.7366367073688067,0.07972491547005824,0.3849740128506027,0
-2.178981227547994,0.04630058243426983,0.13784722445503098,-0.023478822496374598,-0.17465429791142165,0.4611217211663367,0
1.4191562485391234,0.6541163999452287,-0.05685303383517771,-0.47957756503040483,1.0063129574932217,0.3819228566491668,1
1.0977506253606284,-0.4723736143125036,1.1258887813197813,0.7835410286510318,0.23421324916154457,1.1901859435647417,1
0.7861365098949554,0.4292752148080457,0.1879406415953443,0.8927688484497696,0.8462108317016147,0.6386377447948342,1
-0.21654376410774603,-2.904784945220078,-0.44965225748928905,-0.32801887090807663,0.6971977287630005,0.20170023724200986,0
1.5155523529384913,1.906007489136623,1.0667541464039756,-0.14832945981830523,1.8072330452443897,0.422452011079999,1
-1.1440949829415137,0.6744885657990041,-0.6435854505053306,-0.6101759350445476,0.5659212777888044,-0.06457086314508745,1
1.0675439250971788,0.5642583887833021,-0.2889443111932053,-0.2888932193029768,-2.452297414462487,1.7427519782142578,1
0.6147455998433815,-0.9935091367832523,-0.31713962207978946,-1.4920724022473844,-0.16240087643873177,-2.122475206059864,0
0.8297351459785014,-0.024076553592313026,0.5048148264936337,0.6724080332093655,-0.31356546795574636,-0.9398118562816586,0
0.6844533372397784,0.9557135152851265,-0.21343947536480423,-0.7187389834364093,0.6690220860685699,-1.509495203422426,1
-0.08907790179872459,-0.23607208841408975,-0.9500491700492615,1.054253272760226,-2.0873192087383075,1.1449152174298096,0
0.42368405932835473,-1.0592198473688164,0.8252531367678084,-0.5051447415501805,1.1939806952680807,1.3296803134503257,1
0.0740595272591011,-0.37799393680522037,-0.6470237316397631,-0.5266639862318773,-0.3086992338059916,-0.44893598761019116,0
-0.5335837608149795,0.37532467031442057,-1.7698326097462995,0.33397100565851806,-0.10588565168316225,-0.33061365037759466,0
-0.6092954477843664,1.290439972755648,-1.0140621104599474,-0.7030363149678993,-0.32390134135768045,-0.48010930615899816,0
-0.9667708745411927,0.9798737354427254,0.42722516139721334,-0.13869018282674367,0.9912402958930655,-0.020393013048665636,1
0.6658777402306852,-1.4787236208109567,0.8933149169375524,0.09319354258466409,-1.2514843625723853,-0.8503837458833693,1
0.560376012826293,-1.23613448550957,0.26380266898667026,0.01871497210096325,-0.7647129776301045,0.16844904030960167,1
-0.1726068081996117,0.31002322695628337,0.7560276647316292,-0.42208077236011105,-0.8657800502356789,-1.3762377287461227,1
-0.2814254566617158,-0.7716799573968472,-0.34250201257678536,2.8582741791194555,-1.025054957700296,-1.0737185178606992,0
1.2872972220021908,-0.258064231841644,0.1377739905567043,-0.2813585353157095,-0.5127182800445163,-1.359060417101065,1
0.41040438821842823,0.3118002626341212,1.1314374622602406,0.6946650146810531,1.4816327224195585,-0.8116628876138333,1
-0.703662653857627,0.3806110464474124,0.26381758072218775,-0.339873879383825,0.11107182535336521,-0.49512004575036284,0
-1.2059055040261888,-0.6999066851181152,2.0261442918316193,0.21157347791426337,1.0174622204542565,1.4103074692421393,1
3.1676107751601927,-0.5420295966712456,1.7880951284872693,-0.28199270703070595,1.5516176892212943,-2.561312552287101,0
-1.236830987275538,0.3025722727649245,-0.1597008357953084,0.1517594238764024,-0.3706549674969784,0.6714323133113005,0
-0.9397876092891926,-0.7962449175201307,0.6170359374383024,0.05624852477825931,0.2474887035842024,0.2630007732471926,0
-1.7418917897055346,-0.4660672657460881,0.057320598178152445,-0.4242220480303328,1.0604283219695727,1.346377705694281,0
0.6083865499474145,-1.2581483848534762,-0.06046201399772283,0.005581304831739339,0.12970524443990494,-1.897662582624205,0
-1.2879003857300422,1.2659180194703947,-0.2686246882483281,-0.784128307753375,-0.2253752922956517,-0.538247661328925,0
0.839422939571203,1.0388283448632318,0.05111842867224437,0.9137692120502683,-0.825635643777198,-0.4687675865257951,1
0.5689172785480507,1.2722434663040512,-2.0730353039895557,-0.5755114286350508,-0.26789401339330626,0.43012487189339754,0
-0.8607746392960117,0.09351196457539665,-0.7350981076702915,-0.21117284612136367,-0.372898025217965,-1.0951616892167046,0
0.28231944172239287,-3.211949593148763,-1.0620446974460576,-0.015420008142774772,0.1930596822497115,0.26794222120087663,0
1.2240218665926728,0.4217214874515692,0.5092163535925924,0.4809589121254132,0.3201071348777364,0.9093187670081883,1
-1.4003874658702078,-1.2766581754154938,-0.3828871434978102,0.8700407371265151,-0.030770652461211096,0.7791608605378437,0
-1.318221253425081,0.5369684448024563,0.7462125199809128,-0.016509779026950184,0.31424126510450273,0.12618506250574876,0
0.1969453127452894,0.1304476889603638,-1.4912116029704479,-1.081106532051113,-0.1542214762842082,-0.25598467112643447,0
0.9915027803416087,1.8034979158410627,-0.5831798393826569,-1.1130344932024423,-1.0095502636010016,0.9307590963282061,0
-2.4356616565657467,-0.47414003511570463,0.5268269114122824,-0.0975989936814833,0.6546010394647425,1.5846967089565582,0
1.8548405815879319,-0.590472954823688,0.00690741806488331,-0.2014234812838474,0.865308071739594,1.9891829277569582,1
-0.9185415573255383,1.37815943382042,1.2428301994748392,1.6447111905605152,0.22878031311172323,1.7998018527616302,1
-2.0194186329379487,0.4782902427185954,-0.3692467801011736,-0.6734534348765209,-0.040401592874695226,-0.0017088068323767615,0
-0.16042364908330667,0.06345343618189803,0.3727271611914644,0.9272075296008123,0.0519553253816266,2.0852167951817218,1
-0.09938781914911159,0.6802118290008908,-0.7621671058684966,1.3329167201054548,-1.0001353967587905,-1.2148323735659623,0
-0.410429161523978,-1.1041272314463513,0.5135852952369999,-1.1617599550852782,0.5783648045354779,0.965292311429457,1
-0.9462513546935746,0.8174869676811561,0.12814878788560047,1.9112128817930867,0.06796946208460239,0.015902125080586523,1
0.22339662377974262,0.5044394932998054,1.9615496465320292,-0.43870401723054786,0.34271080282548017,-1.0248643027953677,1
-0.7655915260556896,-0.49532081512918835,-0.037221555760368515,0.2240134184708784,0.31927401573911474,1.5858296954593436,1
0.7370808400863169,2.8298176007017326,-0.32002718489402276,0.24822835463992632,1.4525177567079506,-0.7900381942258392,1
-1.4813410344908697,0.2765731879098556,-0.3563790967677355,0.22234849519728744,0.39066863442549615,-0.9862509234874685,0
1.3069041933113503,1.2607252153167052,-1.726398385115743,-0.03707608146052009,-0.6365524062033197,-0.09887035318451821,1
0.8950285332871183,0.4234235242147707,-0.3305270382488386,-0.17165807918054465,0.07589353854448704,0.9109964409861211,1
0.7952882344352924,0.7319308104726383,-0.0004420983140593798,-0.49373839590759006,0.3649431389661345,-0.20465476901890806,1
-0.37563874512376033,-1.2881193939325217,0.037090576662235974,-0.184171095127445,-2.4553239487380925,-0.48752953697473717,0
0.34403033606480127,-1.3249587958425377,-0.7909785358556107,1.1256164178324621,-1.4433148856799667,-1.2011143603683205,0
-1.7811073283267427,-0.4016624710706231,0.372172873965425,0.6265733762109347,1.2664260828030638,-1.9608244053140365,0
2.0940076209991867,0.8644441894539152,1.0266357284939254,0.7169888786746232,0.9585756713672762,1.1600328744081314,1
-0.17601996164962766,0.5742307005503009,-0.992567019787661,-1.2210096440302234,0.38007668029204417,0.7553208255190271,1
0.23005082580140962,-0.1761771618846814,0.003176926563394671,0.3871107116205008,0.6999743171196173,-0.11889553792385803,1
-0.5296678060111892,0.2345340830988194,0.3128253414082113,-0.009383473380112554,-1.0755813484173602,0.9997117426562491,0
-0.4770739957417069,-0.9531517908277616,0.3467025677411355,0.9884446871857252,-0.15111046155741495,0.4298845283357135,0
-0.05614912809397593,1.694917080264755,-2.167798108295111,-0.06655157966185536,0.7693974378914211,0.4499751805784982,1
-1.3612524256072238,0.7487007277486879,1.745070030090266,0.25507521371480807,0.7353774919661769,-0.4102844639816608,1
-0.9121095533723019,1.8945768464537696,0.23299339426725543,0.8500767869947867,-0.7967142716376291,-0.3496632401945432,1
-0.666577327661752,1.0929459921895521,-0.18875059570765268,-0.6061220909253439,0.5893257037047368,1.582402631420284,1
-0.640419590560992,-0.85843918906976,0.469213950564891,0.35516862570102053,-0.5560429999484993,-0.8838382558456909,0
-1.1380444069918287,0.6305713788353843,-1.8544400818698832,-0.4492354492068431,1.9394273499290313,1.7202930919275592,0
-0.7491153820759803,0.7232463601045739,-0.2796044896082874,-0.21641330191049646,-0.589487269559128,0.7111194508437961,1
0.44252506829346144,0.49725267286091795,1.3314577003234787,-1.0529444611895409,-0.34850967051036724,1.1570326731846827,0
-0.05522262882416295,-0.253921534881045,-0.714288293196166,-1.6963694830316003,2.262085026674528,0.9066887249876826,0
-0.4471227137838436,-0.19045888025166774,-1.3190656415983506,0.12868736482315185,0.540924348977529,0.08808552638334625,0
0.40588540661107475,0.448499816236107,0.5096096455796021,0.7189844513921546,0.31910398120525196,-0.32370582769858325,1
-1.3224032332455404,0.6655937956863864,0.8738143058927608,0.7291558678544999,-2.0453224755430397,-1.099457349718626,0
1.2004424088976577,-0.7894073736052674,-1.405293219764137,0.06990411326878158,-0.9841179643588825,-0.454146778468352,0
-1.5838884580895196,-0.47959197206049514,-0.2173204808331552,0.32623669503841063,-1.0591519219273267,-0.9955058716414842,0
-1.2818246320620643,0.648979599230815,0.8918829564548719,-0.9974052531489797,0.879874493685622,-0.7292507437527053,0
0.6800606513936464,-0.8742943040860491,1.5929945226777136,-1.0843425777208489,-1.163035086174122,1.1451025839226376,0
2.065303586446548,-0.9725410620492833,-0.17269204737604357,-1.2092158773417991,-0.10992832533132997,0.3525523396171971,0
0.9926702509046109,0.29593712079583,-0.15772951050827322,-0.3869886577499247,-0.060440267388718535,0.13798987369991103,1
-0.29251150942862786,-0.36119483291411203,2.256355691424572,-1.0167938714599196,0.0642245969246528,0.42369167281414094,0
0.5821725526755228,0.4483586737666654,0.33351734304778685,-1.9364278276465616,1.2839533408872896,-1.3519863753352657,0
1.1930978450622727,-0.709312702196349,1.388454248538354,-1.907021082287938,-1.7730647115056177,-0.760632346397383,0
-0.38740425517575394,1.087652281422191,-0.010058898161238188,-1.4843505404948238,-0.28940277788076485,-0.7778926472779571,0
-0.2140031484098409,-0.3902120679627507,0.8976685828386382,1.1463607632493122,0.3788860729381925,0.1337363181509182,1
1.3720134822223757,-0.10554628821472525,1.132211204097035,1.3102493326913163,1.8724690054835242,0.9862030482385093,1
-2.200188291303327,1.0717425713306097,-0.3178622290391575,1.570714399398875,0.34341838830156823,-0.37328912931464797,0
0.3367474266141634,-0.4627437650647665,0.6213805201440842,1.3460346947107258,-0.2625771916826074,1.9746230309576587,1
1.1580581539599903,1.0454650403656292,-1.0983445111340773,0.9748259813592429,-0.024353316977735857,1.4274311097242474,1
3.423166913274374,-0.6084844273561416,0.06883641113505878,-0.06695588821227769,0.2847887753894769,-0.7629506157355549,1
1.612135899991086,-0.7013397816393444,1.1550885210903852,-0.34684968995268084,-0.14601505400677312,-0.27616936041320905,1
0.6696324055550529,-0.6881037469799647,1.8334470761261692,-0.16282343712810354,-1.4636785900199258,1.4068433192032566,0
-1.2951075725244323,0.5832361176654279,0.9580605352560266,0.025990078036637783,-1.7093309712695877,-3.8104319430704137,0
0.8060054347363294,0.34066360549027414,-0.20406097493497266,1.2569260318560016,-2.314384989309164,0.20569485158319167,0
0.9535195791500475,-2.1102005021671886,-0.43916186328244633,-0.03831454144850609,-0.47675387567674443,0.4754019515841441,0
0.4394990568253899,1.8920271993033118,1.3687382815618365,0.359671515191774,-0.7092547757212417,-0.002648626207447552,1
1.2204086561089962,0.6317305023227613,-0.8613173306644665,-1.2425680685131704,-1.1885863084766997,-1.7675173114520912,0
0.06802557635221818,-1.7097113277201206,-1.6221347858829493,-0.26314739185881264,-0.7900078683433223,-1.6626358649509623,0
1.294284687299845,-0.3313041770523405,-0.8573520232356344,0.47438276253766304,-1.0963382788740004,-1.0689773960824651,0
0.30670014064172585,-1.3630673838472194,0.6478632127888855,0.4554553638550341,-0.08907756037362177,1.1756642615999422,1
0.17672305409896047,-0.11501765072941257,0.06594225573192865,2.0381613454205003,-0.4383762481026265,0.7119999612339077,1
-0.048335355062298156,-1.9608001587334947,0.16167083176245708,-0.37225294639369827,-0.6221109534119136,0.4933147790634282,0
-0.2522338765079666,0.39759129066979243,0.061532953633741644,-0.03232548255901893,1.0595745507087462,0.766162071949492,1
0.21050202467495746,0.752073797145899,2.650006443249237,-0.9488857380214719,1.5654361644052541,1.0374441955212117,1
-0.8348499962758534,-2.6693448992593933,0.6962345964851032,0.02507456722427736,0.7408094823305994,0.9934054111274824,1
-0.7249023875124121,1.4052206809303265,-0.5467078200348033,0.33655489622660284,0.025548696527369356,-1.3976684277386313,1
0.3703161961685026,0.6089257205730968,-1.9923817623180324,-0.15742131774187662,0.6259977460075244,0.56278039250627,1
-1.1472520563579283,0.8310579780528353,-2.329391262375578,-0.18254350005111147,-0.20266323831906805,0.29317344805144563,0
-0.5549097879943826,-2.1513897845561405,-1.0224912329427869,0.10389338567784794,-1.4988259958387353,0.7759658215429552,0
-0.17945288114996025,-0.6466452932574984,0.5082025084130937,0.8562897774086404,-1.917885076803516,-1.290011581337935,0
-1.0032913340886334,-1.7236719108610146,0.3781351818279478,0.09695886844105193,-1.0771093938214706,-0.6204978625869945,0
-0.35965578828342715,-0.47018561404808135,-0.8908506954633126,0.5054041947884161,1.0091443375511653,0.9183848110860965,0
-0.2124560355610863,0.615847693620204,0.4579915360278523,0.47143608437956824,0.23633608413785265,-2.106562583029154,1
-1.526145379448905,0.06963665548323106,0.21015564954311028,0.8393126488015147,-0.11588151199868461,0.018844458210345354,0
0.5804950089709525,-0.04861701336061531,0.63062422904953,-0.049041153424824305,2.5177049238605096,1.8491366198940375,1
0.8955049322454169,-0.052953322938391154,1.3746402457573468,0.34672446228884035,0.5524630208977721,-0.996775153507979,1
-1.0003611104949761,-1.2410559779477444,-0.46063994795210256,-1.1635228357100778,0.5573188562771559,-1.1661982294562288,0
0.04226084048257139,-1.223343951536531,-1.246645779613208,-1.2846575004642307,0.7696955582490123,-0.530449227933836,0
