X1,X2,X3,X4,X5,X6,class
-2.028033218878193,-2.4403256108675904,-1.8232635949149751,-1.6974081701975368,-2.404101859046296,-2.068275475693985,0
-0.6544750513386306,-1.0140629835689137,-0.9493347668369555,-0.7740115236290795,-1.253167755787774,-0.7813725219859853,0
-1.0633688328415865,-1.3583816437629332,-0.26896484501749485,-1.1260046345202086,-0.7467115023682224,-0.8893750581720221,0
0.6951203135882287,0.3744881333618727,0.4100002494948767,0.21125481238878466,-0.2638696449538477,0.08767231609006304,1
-0.16911349307676157,0.8587197884232726,0.07004254794267337,-0.09020731963460456,0.14274769937490228,-0.5120910622440161,1
0.030055352770929997,-0.30635697025830644,-0.8031329340999901,-0.3178548008533422,-0.592667723525908,-0.27752312144831576,0
0.12489075981701331,-0.4841051408969369,0.3329314505328454,-0.14248309921228616,-0.17580737053975534,-0.6430816760121141,1
0.5293236209032944,0.5679377295595586,0.08498669017709962,0.2555889745923168,0.9315039957058646,0.6797013126540152,1
1.8748344608853156,2.0548521485884357,1.4299295904268625,1.5331222457928533,1.9891660870207668,1.7939471585962352,1
0.4342847039704675,0.7795724088715739,0.9828155659753572,0.4963397275800002,0.5614972362318833,1.0369599877861853,1
-1.2803519368322904,-1.438023147839517,-0.7921693876632557,-1.6352528388052148,-0.4944520661550297,-0.9311663054505048,0
-0.9187569556069941,-0.8527940533893279,-0.7787988951003313,-0.5587302259136456,-0.7434528004722807,0.05977993640374052,0
-1.0777636760405547,-1.7021409191577275,-0.9498194181469478,-1.7225072092576708,-1.6601905185209684,-0.5853706965679843,0
2.173839573228827,1.7314135677723668,1.878990849615001,1.8200697981670066,2.145954068150974,1.4852444099187028,1
-1.4840522754693808,-2.1590575127882774,-1.989035114503941,-2.1933382242034054,-1.2109291846700188,-2.007661802433908,0
0.25119778723775704,0.09435386058144228,-0.20205384960259987,-0.0938089314683514,-0.3340563607483407,0.10595484044282283,0
0.6004662673331222,0.9360877517914076,0.5215251561122318,0.9689714554448128,0.30327640507521086,0.4463968365695592,1
1.2089372142545076,1.6764528790780167,1.8011338979065723,1.7526870905126615,1.8154739540492164,1.7862721206751915,1
0.7409363312268146,-0.4606176414448864,0.3478333105012359,1.012263996279754,0.8585737913101039,0.3034071786809656,1
0.30044926681162326,0.33560462412767594,0.24840196418021385,0.9637139632112305,0.11445671684311019,0.3247578195511097,1
1.6431965666517456,1.1479803677533018,0.8755045526511934,1.4407650244012145,1.1450959956710995,0.7840517639965077,1
-0.32705450037363387,0.0002718636086961409,0.06647305265643284,-0.012865094839437097,0.24187813775136568,0.540221740775462,1
0.8796341313480319,1.5787476475351185,0.8685357312016875,1.157309550901653,1.3192617142757066,1.1325211864931117,1
0.8754678822765813,-0.44474918739204605,-0.3530067795330777,0.3035477611660057,0.2396764027810175,-0.3194261448502614,1
0.18143761003765496,-0.33189749329583745,-0.8198245906762237,-0.318420436115362,0.19807343872999844,-0.28674563501874545,0
-1.7560570336803225,-0.6268934494598584,-1.2626211737922912,-1.1803513054603065,-0.8888415631841787,-0.7900648096290869,0
-0.6215345233157797,-0.5637878420086883,-0.2685511182688981,-0.8506006583927751,-0.9227852065458066,-0.7962640711803949,0
-0.2300920904627004,-0.4366467866443875,-0.4376911449818898,-0.07094334119934592,-0.027037826686923814,0.12126394106717377,0
0.35699450003511496,0.834270494437801,0.3328551109977732,0.20484068664168964,0.24147215442375486,0.1252994488528271,1
-0.4978520251660537,-0.6251140322643433,-0.7425036304927435,-1.0446081694300275,-0.7325841687869267,-0.587591051753133,0
-0.6083708330808638,-0.5867433020109514,-0.9203612851267292,-1.0134185278128087,-0.24421080105160545,-0.41201724142301066,0
-2.0781769121327716,-1.5310203887799225,-0.9958841104124645,-1.1189644571595894,-0.783968664625058,-0.8507528758896855,0
0.7541748070082336,1.2236694750990367,0.8813979269385342,1.0049215256575241,0.7356091812348283,0.7349345182307302,1
1.26926528915901,0.8485673501294891,0.34809335835122684,1.0341163532422857,0.40711901654611576,0.8362025731625914,1
0.24897223203334873,0.15646294560993526,0.6454292945634423,0.573933470664125,0.10357887619811089,0.8269933678039518,1
-0.3699975205726917,-0.6603957850118709,-0.0406730786116072,-0.5609563601362841,-0.4269014828699741,-0.4791607639346319,0
1.392575475920632,0.9403419363116691,0.6140448517984347,0.9149542092576831,1.24656722568857,0.9142261258816832,1
0.4285505177684624,-0.06256755506896289,-0.06465178946935252,0.45264356412348605,0.7731247260120143,0.05359859725606097,1
-0.6947548202802751,-0.6820314831016896,-0.3686260149432879,-0.8275641363476052,-0.39977789533291264,-0.07084494473349479,0
-0.4994298476645374,-1.2594178309126807,-1.620592780787402,-1.3319689973664643,-1.4802637849040514,-1.3964801262421156,0
-1.446854360260903,-0.8603390520783119,-1.3502611266768465,-1.2301180607240636,-0.7369439074155638,-0.4392554064794908,0
0.9271800734687883,0.8616072439818064,1.097647877558601,1.0809560994390708,1.3610265517324232,1.2103702588067844,1
0.4071356357296489,1.5242157359052835,0.6210707541936438,1.3776407711615166,1.369306015817238,1.1611203903809195,1
-0.6427676899501813,-0.6021565338149044,0.09764669412435607,-0.2674833001260695,-0.011719510017381904,-0.4861645133414426,0
-1.3204496735808622,-1.6441210124499832,-1.4160310437784107,-0.9172084451979117,-1.2018510276279732,-1.6743187404033018,0
1.5214167792497468,1.3339118384204613,1.1738276311247093,1.2161545937760148,1.107557559229312,0.7299948124590816,1
-1.5605860291277347,-1.4689199808461293,-1.1416905522560816,-1.5187166211144552,-1.2056740274591822,-1.8894503853584692,0
-0.34594698222657544,-0.3800685121088132,-0.45016768819213643,-0.7129948705733724,-0.06376682933778778,-0.13601079192925408,0
0.0579174758716274,-1.2016205401216433,-0.39913022539505066,-0.6382403392786458,-0.4615642458117235,-0.26662884703267337,0
1.3680433125139206,1.6475854944153598,1.4736954245370772,1.5351410491508823,2.2978481596434395,1.685485838935785,1
1.280229262665326,1.4578505670579274,1.8560835522618775,1.3319570483575525,2.022308216641638,0.9392546097034158,1
1.669396062633848,1.5337929326654396,1.5739618146067924,1.1786705447607362,1.1192839340513179,0.9048898329165764,1
0.8786903689564921,1.277341873088235,1.3278893683202002,1.724686963041175,1.3663019132057863,1.1641678299776492,1
0.03015043462889775,-0.7104929400637566,-0.5688621994057528,-0.060917739295446825,-0.23451686941694466,-0.45113995756062153,0
-2.0473404525203804,-1.7745048662783314,-1.5936074195056213,-2.0871560151951254,-1.8892194699527416,-2.1994272880009254,0
0.6706220358481966,1.075272233054592,1.0902237073183023,0.6803134840666097,0.8349383907721897,0.5398900939940723,1
-2.7517848527656494,-2.016378872777556,-1.921457227452297,-2.2908881711018187,-2.2397950158814175,-2.4355805829683774,0
-2.063523059968653,-1.4330234439455298,-1.9640831307287143,-1.9344125151138487,-2.3267948496265007,-1.3285769470404742,0
-0.442488981373643,-0.700360176438038,-0.9027946333235849,-0.22896228241292083,-0.6214482902911074,-1.1992365811081358,0
0.39723205682776414,0.536940957949365,0.6551601729632255,0.28256254960165494,0.47606834151432526,0.662935295940854,1
1.742167671240588,1.5492804171576784,1.9848645382997279,1.7840413644094786,2.282378429106342,1.8270633398012373,1
0.3871501056579286,0.30168088090722245,-0.2548222834363664,0.24894129000014756,0.9877577738097088,0.11207099886881747,1
1.4832132384083043,1.1943913410562284,0.6510966512956039,1.3202282156066314,0.6284520318713596,1.0132563294641177,1
0.3136570932635472,0.6163117092096181,0.1661030381196382,-0.1768309310962614,-0.12319540638811975,-0.17380124526919774,0
0.41850447671223334,0.429191950236969,0.22658680165935816,0.6084100863365064,-0.08508664177991351,0.4220803808798741,1
-0.4444430977406157,-0.7698055626669867,-0.2857805578299568,-0.8324999144058189,0.16535388003853269,0.11545378803314457,0
1.1049743028572532,0.7682572958998086,1.0869550704405677,1.5616004452269059,0.8197549216836509,1.2296106664190485,1
-0.05609251258099261,0.6554275651350043,0.5482845709265387,-0.027795079327670693,0.598932903961587,0.1683029929135337,1
-0.33272253352548004,-0.845496456103018,-1.4486023776412993,-1.082271480137223,-0.87863841266182,-0.21218858975135813,0
0.21782921726493365,0.09324715413305189,0.7844899745021585,0.5219291114905484,0.16013987441644809,0.5793048312181461,1
0.1389278717372934,0.6636848514091657,0.003951109842874181,0.39924483074264927,0.52589464446637,0.6347738977622625,1
0.5004998993161248,0.23173352859770424,0.10744947568667886,-0.4929422209636955,-0.3855548476620302,-0.2821644392822377,0
1.395609106322673,1.6550297708837935,1.2132369613348422,1.2876286157956505,1.0508100366301192,1.4462756336952816,1
-1.314313866041701,-1.1867129891647594,-1.248423805960307,-1.1673439441669766,-1.2356393593757398,-1.7189042079271888,0
-1.1961420478908418,-1.3470591467697233,-0.7744633416173712,-0.9259314388717198,-1.2754165761332432,-1.0084047269957903,0
1.5253576403772402,1.0723752855256312,2.246228637406283,1.537444535187243,1.3401377148103641,1.3330054125380735,1
-1.187421257904489,-1.3874472898071013,-1.2669527381740575,-1.4167221417572942,-2.1809141429424868,-1.26369577012211,0
-1.3016295170558856,-0.42712584185180874,-0.4807671168180068,0.13763052309021442,-0.42807519401765615,0.26819921950251585,0
1.460079317470691,2.451814831472666,2.076408825291298,1.8006346429613151,1.8974729671139783,2.3126184185655245,1
0.5345548654019767,1.3734735707305594,1.0054812449280879,1.334164648688966,1.054906944155758,0.6837627335316298,1
-2.0628846885918497,-1.4075243912291082,-0.8980798394686145,-1.3255874575306192,-1.4815283700852238,-1.388440313332643,0
-0.589528816954025,0.7234439736798745,-0.21469890002451172,-0.7558784758353616,-0.05954004832784254,0.01170307540972963,0
0.792347572482794,0.5247483170032711,0.6204196775974078,0.8117543343564628,1.0588253323858057,1.061564814915981,1
-0.052409791488115955,-0.941694144284641,-0.28089216496092545,-0.6203066578064577,0.19495579418677836,-0.012996696641745764,0
0.009410834870033136,-0.06513599316121378,-0.17929700654462638,0.021314362199108018,-0.009112194788689874,-0.22673056526806723,0
-0.8102716730182173,-1.0892543889308495,-0.6671438866438222,-0.5621432479833673,-0.4041604982501488,-0.5422012656443029,0
0.0696949503171706,0.3599702596205087,0.37249282399503386,0.49068054923030374,0.8920581486346151,0.6990695506829459,1
-0.58957579867958,-0.3626264320274308,-0.18630857105212492,-0.781206662243746,-0.6875267641009107,-0.8778478631680904,0
-1.222637713378618,-0.6475408781127626,-1.1767726813780368,-0.9693061516853678,-1.086833927202734,-1.3114482555986473,0
1.033085273097785,1.1489895069577636,0.9467152644903789,0.3028237544441475,0.6256415109773643,0.9696849715277316,1
-0.13607372129532994,-0.5093639954469599,0.14726998177540065,-1.264835400055751,-0.6550445264798436,-0.2590349745926191,0
-0.5072079857552638,-0.3249197923298961,-0.6958220947375205,-0.6312978728196434,-0.7887705670255131,-0.6184495136616108,0
-0.5941003722457523,-0.7565534103553535,-0.6150915686851107,-0.5398167584222195,-0.4850730322205627,-0.7275529525471152,0
0.12086499836556364,0.06797762979277396,0.6664306064153818,0.5079654267959046,0.14621661278598055,0.3999444185881372,1
0.5704495082518438,0.42805497665556175,0.4824597897108019,0.9104558653429207,0.6888940971828454,0.4056070210418054,1
-0.6068910498859423,-0.8277056782803535,-1.1061317334172374,-0.672417071941774,-0.803788107951999,-0.9396760355680918,0
2.712973880263171,2.691274405395663,1.2987479192363576,2.0514619374128773,2.1535899542069155,2.072754121932532,1
-1.7519977079217497,-1.5589250169071458,-1.1850059400509665,-0.694346420262139,-1.601735479517441,-1.6024001126514595,0
-0.04938015773760585,-0.12768176527075872,-0.21303159652323708,-0.032868024393758244,0.10560337206395971,-0.16397119852701597,0
-2.1985530327838587,-1.0402642623159508,-1.6525729738354347,-1.8111273863239632,-2.263323107623401,-1.8782185761872927,0
0.1136168991059804,-0.9192329114573942,-0.8634421773829681,-0.8151964755478155,-0.20154885302624406,-0.8051804650551855,0
0.5524950330844941,-0.3467761680012497,-0.09552192514121827,0.5231632699618893,0.3298579496362214,0.7031779322843619,1
-0.4672210380549613,-0.34586464923913285,-0.4645467226070979,-0.5151706448166097,-0.9596092286452946,-0.8438921230894878,0
0.09710728047062799,-0.1253276369308263,-0.09375752646537093,0.1559727183242499,-0.18860756255745706,-0.32832009700573334,0
0.946870219028796,0.9721987628124268,0.7604236358194251,1.068659439437685,0.9114485605001874,1.3135233137254707,1
-0.4776327722466339,-0.13318820835224696,0.3222733318870372,0.28881036278321126,0.3021037550563537,0.29634303287826635,1
0.015650709563171307,-0.06310604134250757,0.5182765011406626,0.8270964832994588,0.49953354774302455,1.0520787774661906,1
0.23694709331490732,-0.2023624664361206,0.1559317684633376,-0.455930870470167,-0.1804742047257588,0.09698604649657981,0
0.29309251367474914,0.018642795296865564,-0.3201194570049825,-0.3266751886014648,-0.25962656969143305,0.002795662810956566,1
0.5423267223575213,0.48377483906968405,0.6027756222916293,0.6100672363566322,0.5388021914927112,0.31689834670696904,1
-0.023081812127576914,0.007300076337580481,0.4191555347277618,0.30083773102139927,0.7373581541624026,0.9638776337905451,1
0.6368833146654543,0.6562016902761753,1.053708977906397,0.2173887393060072,0.7159939887984271,0.7736108424312537,1
-0.094021443748305,0.02967646756102628,-0.3719968622080398,-0.29643592468818025,-0.2568922285999548,0.006006300761584653,1
-1.004698793818025,-0.6793287639288286,-0.7311577203108981,-0.304360481658869,-0.8842084418113666,0.2091302185225506,0
-0.3216846750702792,0.4119635177140379,-0.05628580442215863,0.2553527480195159,-0.4816538648837703,-0.9476822191246831,0
-1.4505757617538393,-0.6219679250818065,-1.1953757641008143,-1.1778497969215715,-0.5637705556593423,-0.476606733103102,0
-2.68854103070112,-2.3605194074839693,-2.6421501898658617,-2.6735644854897034,-1.9764927774007828,-2.307146572528387,0
-1.2818243946412486,-1.0662071665331476,-1.01154557277641,-0.36420374066241024,-0.7441595466434744,-1.127620855789129,0
1.0017518800084777,1.0223815730790689,0.9806537694880996,0.9074601641078899,0.9305020359143277,1.3094710407417764,1
-0.4490897143533506,-0.4535767402219228,-0.8207749021652382,-0.3196825931593608,-0.6914863311938049,-0.11932029538085552,0
1.810531566748377,2.1560105789380786,1.356502710912373,1.904552051562372,2.023284383173546,1.6474036833374865,1
-0.07831281441574045,-0.20838746990669035,-0.7074464362112791,-0.376080110739424,-0.9650490251741364,-0.8991577279815972,0
1.7163170047665612,0.8138179467117709,1.2292357578788389,1.4805212191790555,1.5553755856268654,1.0018836807580538,1
-2.5329681633553256,-2.034428036890154,-2.932999235266232,-2.189400516230851,-1.98991923818277,-2.697655229644404,0
1.628014815192333,1.4431437225135177,1.1228704846872628,1.6224491653186235,0.8205381549056051,0.8251613058464733,1
0.6680202375467879,0.9732590758515578,0.7463241190324427,1.1123283524033727,0.38887247952991355,1.0935976402508463,1
1.1577266622103572,1.155672797574829,1.2493147817130914,1.4720943730915494,0.9034308363144835,1.5991984074914491,1
-0.5750584661554529,-0.17566781594672376,-0.04318777495788452,0.47020672690694787,0.827902999696032,0.31512109618195616,1
0.019832330291166683,0.47573114256769494,0.8303735253669995,0.14838545329665132,0.49299760096039547,0.7389984573620644,1
-0.1610497846966329,-0.22222723448351497,-0.7777937350493903,-0.5006805927328366,-0.3542303010991288,0.09612632250650681,0
0.3100675307932477,0.5493588403492536,0.41882537559224975,0.720141835473172,0.936187540794239,0.46318066401567504,1
0.05148529695485169,-0.058594518719224345,-0.13411317119362845,0.4828456263045981,-0.2746326776695542,-0.44057972110336047,0
-1.628882386287898,-1.9459578025827944,-1.9808627102003946,-1.964298546726482,-1.3853359609087934,-1.250449820224019,0
0.5745045416623837,1.296604428718438,1.2788652696603633,1.4805806088205156,1.5854217390503407,1.6522808813931937,1
-1.5624358810950956,-1.899686971357303,-1.4647350671886519,-2.6849511868984446,-1.566086797332199,-1.1076098352109427,0
0.7404414171233358,0.8535717189519898,0.9782811948922411,1.3888728047183887,0.8874096968733487,0.5558872691558266,1
-1.4347153542195894,-0.7236719114593991,-1.861171373625339,-0.9046998748931657,-0.686448020990985,-1.298173973836659,0
0.47470730762687036,0.5305562904715807,0.8663078070093264,0.510309724485753,-0.07687896434453341,0.8696413931395148,1
-0.7036963120135571,0.1203308101190853,0.02914872483417724,0.0062596055615387,-0.42266269069001483,-0.802330363950427,0
-0.20048746723844635,-0.5537833914354852,0.006424707133058953,-0.259235312206431,-0.24944251798393247,0.19846766598873913,0
0.3044609191669718,-0.14312661461572646,0.6701109922621123,0.27425608328114204,0.4221753782812253,0.6898447775845462,1
-1.648626976287973,-1.4784411874044943,-2.1790800637372487,-1.048180016653958,-1.1401159033215729,-1.1509785104846029,0
0.3551367305275691,0.8352783483954641,0.8662171403392713,0.824214946132112,1.3307159623502967,0.545608985355746,1
-1.9557726250787784,-1.9865678138257625,-2.6321260745139843,-1.944969989789479,-1.924973751392849,-1.6815643838911167,0
-1.5505661980180412,-0.82855122503945,-1.1972524076678397,-0.6536606759089073,-1.2285627097978593,-0.5859764074676101,0
0.7831940747758386,0.6537678139829076,0.4200916022368951,1.1331405218007957,0.609513774492493,0.3730653937552729,1
1.4091311915653357,1.641369332114222,0.9262772168896926,1.621005770578492,1.8186765905870248,1.760136973446062,1
-0.3524800481700352,-0.7509231359992854,-0.716578995848129,-0.03294179665460398,0.14897769011296266,-0.8984301742914109,0
-1.37038280117963,-0.6589811665626504,-0.7502060222146951,-1.262550649748235,-1.436005159242698,-1.3604427023331298,0
1.3522877546534844,2.3238518720667827,1.906787537363793,1.713217407085752,2.023934041587365,1.7299331039061567,1
-0.15077002804519807,-0.10388696674896648,0.05331706273585674,0.22696403114404062,0.41145373940087315,0.4259889000733565,1
-0.23694802395803574,-0.22088126670610267,-0.27789570339358843,-0.6692909269089321,-0.2612082079541124,-0.3497346653612359,0
0.8413371559146602,0.8862288960478925,0.28479213064351416,0.340985816057314,0.8317329029475535,1.0212769265213955,1
-0.7208762834513889,-0.8905829590107635,-1.2456388140052181,-0.9584301279221449,-0.8696014416901503,-0.648958383445663,0
-0.2365710423504173,0.03776638210403021,-0.2260420824747737,0.15201665540144627,0.42703075520767836,-0.0587044770947666,1
-0.5622336394935232,-0.17524812413635696,-0.2892783187797978,-0.6513607043512594,-0.7962210801145857,-1.0121881150679657,0
1.4995612284942998,1.226583340858044,1.063710775867383,1.6281830463733167,1.3237451036072456,0.39810796703173423,1
0.9189865008696845,0.8507450504942033,0.4291118255083143,1.1782195521978542,0.5557739673900381,0.6185052017820005,1
-0.7455357464278856,-0.9822262274359156,-0.5507756405048065,-0.5381928677287278,-0.1565462688748088,-0.1800502505253787,0
-0.40336385536131075,0.08326053647966772,-0.41021003274644297,0.39423400626786753,-0.06694999298024044,-0.5998122934654224,0
0.10420167277868858,-0.0964247594873119,0.11508616654841744,0.6206269935573303,0.6964515255803624,0.1969769468108727,1
-0.25212751511776377,0.12037819001725426,0.042582839847901094,0.0028753267433272657,-0.5091825064231543,-0.25588346222007724,0
-0.6401117953414981,0.042566602441165266,-0.3969717766552015,-0.25805220377646015,-0.009389701568483573,-0.8620994866368796,0
-0.34496083252077864,-0.5229628445022119,-0.5181128399405379,-0.3182576991453291,-0.023573220768937166,-0.10225091644476655,0
0.5596311106656706,0.8698563919829047,-0.013200572138732368,0.3303977012184447,0.27370367455890565,0.07490904160754337,1
-0.354110935275891,-0.15799726018066015,-0.646270915115226,0.3847925434438693,-0.20732362248609523,0.050884962491648575,0
0.6049339436100275,-0.04506803695509413,0.624576311567091,0.6709872764005934,0.2127171766456283,-0.47688855151428766,1
-1.8249726108506457,-1.2165462148849062,-0.8512914494993861,-1.962622333988148,-2.1114397637643485,-1.704319988309538,0
0.43127318858018626,0.0010896182689255813,-0.3515080621438031,-0.3206063058842899,-0.20381036879354295,0.1520069403923588,1
-0.553806758788561,-1.2505438979914163,-1.0676396890357007,-1.2802521269515874,-1.0847424893872597,-1.125077194517432,0
1.6353389379561492,1.190915172827277,1.332763846419946,1.7027479317372327,1.4163696257010068,1.1585007773193163,1
-1.28564261086649,-0.4790756563780698,-0.6568870567862733,-0.8582021659658071,-0.9206764800569638,-0.8777055771193436,0
1.2427159348412853,1.266219077067578,2.0710913333689738,2.1880074509772705,1.509962297723486,0.8814528205712868,1
0.1149072192172311,0.016517801537282256,-0.4084649968973465,-0.20312973393561048,-0.7836274082369783,-0.28178159350017884,0
0.0740640369402907,0.37138778539776324,0.9324650880498033,0.5127719077271501,0.4669878740041619,0.38819265159486677,1
1.6927616162158872,0.8991975653212876,1.258085598820565,0.9095157808320973,1.1677686935193032,0.5536863802469072,1
1.524581831962288,1.4096797646762136,1.631119046257215,1.2314762733454272,2.2766767723112697,1.2552739473295547,1
0.45429059038437597,0.9156557502088281,0.8828179859784255,1.0739960697767583,1.0497409281844448,0.6587977229286439,1
-0.23538339401199868,0.5844607022679195,0.630348239723322,0.8500521452345483,0.24151294184254282,0.6994202749823016,1
-1.087831904739248,-0.7072075916071379,-2.0310853477016093,-2.112659459330217,-2.3023878898253387,-1.5872878007474973,0
0.6484410260579087,0.20720169027646193,0.5269703178663289,0.3283520867449666,0.5060353583081545,0.43726633512728125,1
0.92828878133145,1.3146267848564814,1.4333644878452743,1.3803019924691675,1.2822466618293202,1.3016431969123723,1
-0.01836598247795343,0.21479675524456598,0.09484907038319691,-0.06479903324711196,-0.5895967157700074,-0.19336499608363072,1
-0.802009038433352,-0.8042705287794747,-0.440951241178998,-1.3220976219372227,-0.8869351406585703,-0.6395135978986908,0
-1.092380792168079,-0.9409393818679019,-1.5754732860326788,-1.0395396194596749,-1.847691451858365,-1.5104246505648664,0
0.46424540091002187,0.4269260713825984,0.7465745453150788,0.15549797874226132,0.768221106092205,0.39131629588427624,1
1.6785314632003825,2.178718327595496,1.7922014064344114,2.3546881493139575,2.1655226665361433,2.157432513680204,1
-0.989737321312139,-1.3986425487503535,-1.194814109241108,-0.9819452491553056,-1.230392226619883,-0.7055308448894876,0
-0.5167675580579429,0.5764485363217229,0.1395142793517499,0.4021752304967645,-0.01954587877664407,0.1942197191886216,1
-0.5489525695323274,-1.2677362119686155,-0.7638992725323777,-0.9679164321361986,-0.3165124360971146,-0.9831487244732646,0
0.4915250343671428,-0.7043021076346941,-0.7534101226302472,0.5171084418093033,-0.7329441618317984,-0.010402751487714086,1
-0.3163547056724005,-0.1474502288094184,0.17320949305447622,0.4492018531651011,-0.2617147790506302,0.7151306752982582,1
1.1766951664834482,1.8421308409386419,1.9287160699171704,1.6491676891938496,1.52338192202388,1.5282219499927157,1
-1.4563877284250062,-1.3813439262239264,-1.4257770041373017,-1.2569342856766426,-1.2443842728529126,-0.6351165057609363,0
0.07375122731189954,0.2018492193914069,-0.22863185028755453,-0.2811065194062248,-0.34862185590228045,-0.3256011732891945,0
0.9019037708094435,0.8805710742102913,0.8404228469880717,1.6378238620710757,0.8508201055594296,1.4591081579552958,1
0.03593050222481383,-1.303980259223306,-0.713604194769319,-0.3295609777048389,-0.2543141719232981,-0.46654248484784583,0
0.22932697822192735,-0.4685060540585637,0.09740351597368974,0.14114973796155542,-0.5433546006524865,0.11727969881466778,1
0.7952895189574958,0.33763691329632806,0.6494212960493815,0.9140994632903268,0.30587582648602485,0.5977980905472062,1
-0.2191839624002478,-0.1665842384222043,-1.0754437278172047,-0.09448388831488812,-1.0207332109812026,-0.2621298414786656,0
-2.363586919722934,-1.3102882645014065,-2.024637382411743,-1.6468271715435514,-1.6873729580129593,-1.636859198476652,0
0.832850907033609,0.8908361953293342,1.2271807290078167,1.098713167012104,0.8988063521710066,0.7092789976682851,1
0.9300715860375802,0.7362234372088631,1.6446566783743084,1.069307423316426,1.2710686258109698,1.3027623080078619,1
-1.6145006569016964,-1.1603926926639303,-1.6076356267396057,-0.8958921443728696,-1.6158832388771376,-1.4288526417236775,0
0.5023777303566893,0.8030042500046082,0.32859381949302247,-0.10472665998269821,0.591007711956398,0.3274605879732511,1
0.192512467525505,0.7519557985082541,0.932060448459635,0.6027041787938349,0.9282342364524888,0.8985058530337795,1
0.6442397499459958,0.5467130362460514,0.5926565278402552,1.0527933227199344,0.9058564762271519,0.9304115143113374,1
-0.42275882434614165,-0.47761292501735003,-0.5793921540693328,-0.4840072933609498,-1.1202154604047918,-0.8291510941930854,0
0.4784757343098157,0.2312013538316724,0.7422645433113002,1.069955590945198,0.8919904265732892,0.5378153473078089,1
0.29931519051446753,-0.27944217657778997,0.4220143760532544,0.556362423453487,0.6534967947196818,1.1580054562140163,1
-0.6030728027235754,-0.10330120951959317,-0.6817478976602337,-0.12851157441234914,-0.6103318930801026,-0.5008614745773401,0
-0.44435989063497267,-0.14882489255319445,-0.25379687401255685,-0.29784551789679975,-0.5576267686483036,-0.09541403388773018,0
0.07807927756516157,0.07831740983178863,0.273913311900669,0.5446180504031538,0.14301684171441623,0.5719633954241766,1
-0.848788264731662,-0.2860314761819224,-0.41111782029077487,-0.8192640563817135,-0.7727427391140507,-0.590393087784684,0
-0.20634160362223175,0.42861656399605297,-0.15752990360993827,-0.00862988779218325,0.9359765331262206,0.15694719437282448,0
1.4305156772365022,2.1868784169676343,2.442553681918861,1.8535962675872224,1.4985195751554607,1.3738953466491046,1
-0.9301341440789236,-1.124201605703327,-1.6523854738879702,-0.9543906830702131,-1.2177946365445194,-1.1637540779239173,0
-1.0845582057294216,-1.3285981406321576,-1.570205470815901,-0.850864499637959,-1.244984280112752,-1.402513585557335,0
0.10385222858423983,0.06398587025118921,0.47832864689636967,0.13510255678112415,-0.13986489228775004,-0.22808530637411606,1
-0.4302106825284274,-0.4622193439446237,-0.10887831561880627,-0.1297321393018101,0.1120864611055741,-0.5638076844234968,0
-1.3134265317736882,-1.0014389058486204,-1.7615076495230249,-1.2378944515333226,-0.9433633856300276,-1.5401851996075953,0
-0.23958206923392045,0.6427193113259092,-0.3138807395646383,-0.2395164126186623,-0.4909859522987796,-0.17085505574721566,0
-0.784207458994146,-0.7769664289622371,0.05649894782463881,-0.9052897669042266,-0.44991826331054224,-0.8775956163578216,0
1.050277302125163,1.8461891260538286,1.1572913757379013,1.424351859849784,1.284428039517403,1.3022394288413213,1
0.034767924753491386,0.34645460293103686,0.4657060198009494,-0.20987607992972804,0.34430556160899967,0.34657553115465956,1
-0.7285406961333442,-0.5185151588467668,-0.9646051542116392,-0.8982451652316679,-0.7420243760809605,-0.946003801681821,0
0.2684412427990033,0.25090726890719894,0.5625672709110623,-0.5825554599020546,0.1805032862016536,-0.13264039721008133,1
0.05077153508840195,-0.01960086754249407,0.22118998826787853,-0.329439156397833,-0.08674012172267626,-0.17290679201684353,1
1.003801440751696,0.5938866959834936,0.9423090461887315,1.4251557223910973,0.4741819556479141,0.8413981904304174,1
0.09891397970101401,-0.15967694367246701,0.0821910489823238,0.23549480521742694,0.3488228621184293,0.13801415467907274,1
0.31672176544821673,0.26150916058859425,0.09977362421194653,0.2665082524083324,0.2877636312624536,0.5382022967320962,1
-0.39621724425114435,0.020201812461689506,-0.22965320517883595,-0.3156598528346378,-0.2019068820405584,-0.10218682039330268,0
1.3702236180060043,1.584022340930844,1.1649759386208256,0.9278951826447625,1.4241930766851445,1.0576610105148538,1
-1.1260699213852012,-1.1382629815987628,-0.6674126617683287,-0.35286323075315534,-1.2640552399616465,-1.0532756870487192,0
-1.622017939848379,-1.1335313815189132,-1.3309532056938562,-0.7831774219778402,-1.0799929822686931,-1.3630477126304879,0
-0.6067699906341917,-0.6484268050314055,-0.8888230546499853,-1.0351725424327474,-0.5957093265536709,-0.9735927185662192,0
-0.5442289423093523,-0.6005845492697598,-0.6981255059162507,-0.0908543407325323,-0.7966514055451402,0.027838998925238546,0
-0.04417584863014503,-0.12186761443497755,-0.5532049723592725,-0.602068907110138,0.11036140527031303,-0.5388287622805629,0
-0.06079325115917664,0.30061129856551616,-0.7087805480674664,0.7820130286151605,-0.615240836649363,-0.1612160836889933,0
0.4293833866697686,0.7384226919469348,1.094339984863939,0.29281424381135684,0.9551284577006676,1.2373557133597926,1
